[INFO 2017-11-15 18:54:25,822 demo.py:192] Namespace(augment_reverse=False, batch_size=64, bg_move=False, bg_noise=0.5, data='robot64', diff_div_thresh=1.25, display=False, display_all=False, fg_noise=0.1, fixed_data=False, hist_equal=False, image_channel=3, image_size=64, init_model_path='', learning_rate=0.001, max_diff_thresh=0.1, min_diff_thresh=0.01, motion_range=2, motion_type='affine', net_depth=6, num_frame=2, num_objects=1, rand_noise=0, save_dir='./', save_display=False, save_display_dir='./', save_interval=100, seed=111, test=False, test_all=False, test_epoch=20, test_gt=False, test_interval=200, train=True, train_epoch=2000)
[INFO 2017-11-15 18:57:26,797 demo.py:73] epoch 163, train loss: 9200.51, average train loss: 10471.39, base loss: 13586.28
[INFO 2017-11-15 18:57:27,857 demo.py:73] epoch 164, train loss: 8980.31, average train loss: 10424.30, base loss: 13574.72
[INFO 2017-11-15 18:57:29,007 demo.py:73] epoch 165, train loss: 8885.13, average train loss: 10374.02, base loss: 13557.99
[INFO 2017-11-15 18:57:30,108 demo.py:73] epoch 166, train loss: 9435.70, average train loss: 10341.35, base loss: 13567.20
[INFO 2017-11-15 18:57:31,187 demo.py:73] epoch 167, train loss: 9510.80, average train loss: 10316.43, base loss: 13580.11
[INFO 2017-11-15 18:57:32,252 demo.py:73] epoch 168, train loss: 8273.98, average train loss: 10260.20, base loss: 13548.39
[INFO 2017-11-15 18:57:33,335 demo.py:73] epoch 169, train loss: 8440.83, average train loss: 10217.41, base loss: 13534.30
[INFO 2017-11-15 18:57:34,475 demo.py:73] epoch 170, train loss: 10242.28, average train loss: 10200.44, base loss: 13555.05
[INFO 2017-11-15 18:57:35,583 demo.py:73] epoch 171, train loss: 8600.65, average train loss: 10160.20, base loss: 13543.48
[INFO 2017-11-15 18:57:36,706 demo.py:73] epoch 172, train loss: 9055.14, average train loss: 10117.77, base loss: 13529.11
[INFO 2017-11-15 18:57:37,803 demo.py:73] epoch 173, train loss: 8982.65, average train loss: 10087.21, base loss: 13532.98
[INFO 2017-11-15 18:57:38,900 demo.py:73] epoch 174, train loss: 9500.63, average train loss: 10071.84, base loss: 13556.59
[INFO 2017-11-15 18:57:39,976 demo.py:73] epoch 175, train loss: 8803.47, average train loss: 10039.15, base loss: 13542.69
