[INFO 2017-10-23 14:16:38,048 demo.py:215] Namespace(batch_size=32, bg_move=False, bg_noise=0.5, data='robot128', diff_div_thresh=1.25, display=False, display_all=False, fg_noise=0.1, fixed_data=False, image_channel=3, image_size=128, init_model_path='', learning_rate=0.001, max_diff_thresh=0.1, min_diff_thresh=0.01, motion_range=2, motion_type='affine', num_frame=3, num_objects=1, rand_noise=0.02, save_dir='./', save_display=False, save_display_dir='./', save_interval=100, seed=111, test=False, test_all=False, test_epoch=20, test_gt=False, test_interval=200, train=True, train_epoch=2000)
[INFO 2017-10-23 14:22:38,038 demo.py:73] epoch 171, train loss: 23713.63, average train loss: 26258.74, base loss: 31502.82
[INFO 2017-10-23 14:22:40,264 demo.py:73] epoch 172, train loss: 27616.74, average train loss: 26259.34, base loss: 31525.52
[INFO 2017-10-23 14:22:42,516 demo.py:73] epoch 173, train loss: 23591.56, average train loss: 26212.55, base loss: 31495.22
[INFO 2017-10-23 14:22:44,760 demo.py:73] epoch 174, train loss: 22891.84, average train loss: 26180.49, base loss: 31468.10
[INFO 2017-10-23 14:22:46,961 demo.py:73] epoch 175, train loss: 25720.06, average train loss: 26150.82, base loss: 31455.54
[INFO 2017-10-23 14:22:49,169 demo.py:73] epoch 176, train loss: 23301.47, average train loss: 26123.07, base loss: 31443.22
[INFO 2017-10-23 14:22:51,399 demo.py:73] epoch 177, train loss: 25066.07, average train loss: 26097.96, base loss: 31442.14
[INFO 2017-10-23 14:22:53,654 demo.py:73] epoch 178, train loss: 24811.90, average train loss: 26023.73, base loss: 31378.29
[INFO 2017-10-23 14:22:55,882 demo.py:73] epoch 179, train loss: 26493.66, average train loss: 26023.31, base loss: 31412.74
[INFO 2017-10-23 14:22:58,123 demo.py:73] epoch 180, train loss: 24051.87, average train loss: 26003.35, base loss: 31410.15
[INFO 2017-10-23 14:23:00,321 demo.py:73] epoch 181, train loss: 26945.62, average train loss: 25972.36, base loss: 31412.22
[INFO 2017-10-23 14:23:02,496 demo.py:73] epoch 182, train loss: 25579.02, average train loss: 25959.86, base loss: 31413.23
[INFO 2017-10-23 14:23:04,698 demo.py:73] epoch 183, train loss: 24534.53, average train loss: 25936.17, base loss: 31401.83
[INFO 2017-10-23 14:23:06,911 demo.py:73] epoch 184, train loss: 26209.28, average train loss: 25911.85, base loss: 31393.78
[INFO 2017-10-23 14:23:09,170 demo.py:73] epoch 185, train loss: 23879.44, average train loss: 25886.94, base loss: 31373.32
[INFO 2017-10-23 14:23:11,373 demo.py:73] epoch 186, train loss: 25733.83, average train loss: 25858.17, base loss: 31364.01
