[INFO 2017-11-14 00:19:56,421 demo.py:220] Namespace(augment_reverse=False, batch_size=32, bg_move=False, bg_noise=0.5, data='robot128', diff_div_thresh=1.25, display=False, display_all=False, fg_noise=0.1, fixed_data=False, hist_equal=False, image_channel=3, image_size=128, init_model_path='', learning_rate=0.001, max_diff_thresh=0.1, min_diff_thresh=0.01, motion_range=2, motion_type='affine', num_frame=4, num_objects=1, rand_noise=0, save_dir='./', save_display=False, save_display_dir='./', save_interval=100, seed=111, test=False, test_all=False, test_epoch=20, test_gt=False, test_interval=200, train=True, train_epoch=2000)
[INFO 2017-11-14 00:29:34,426 demo.py:78] epoch 132, train loss: 13148.68, average train loss: 14415.36, base loss: 16013.38
[INFO 2017-11-14 00:29:38,744 demo.py:78] epoch 133, train loss: 14882.78, average train loss: 14380.44, base loss: 15992.04
[INFO 2017-11-14 00:29:43,049 demo.py:78] epoch 134, train loss: 13370.21, average train loss: 14348.04, base loss: 15971.99
[INFO 2017-11-14 00:29:47,403 demo.py:78] epoch 135, train loss: 14093.05, average train loss: 14332.65, base loss: 15970.53
[INFO 2017-11-14 00:29:51,777 demo.py:78] epoch 136, train loss: 12893.47, average train loss: 14328.96, base loss: 15982.82
[INFO 2017-11-14 00:29:56,037 demo.py:78] epoch 137, train loss: 13514.67, average train loss: 14322.84, base loss: 15992.06
[INFO 2017-11-14 00:30:00,471 demo.py:78] epoch 138, train loss: 14021.46, average train loss: 14296.29, base loss: 15988.45
[INFO 2017-11-14 00:30:04,757 demo.py:78] epoch 139, train loss: 14444.18, average train loss: 14293.80, base loss: 16011.16
[INFO 2017-11-14 00:30:09,002 demo.py:78] epoch 140, train loss: 12744.50, average train loss: 14248.34, base loss: 15977.13
[INFO 2017-11-14 00:30:13,529 demo.py:78] epoch 141, train loss: 13930.30, average train loss: 14262.85, base loss: 16014.77
[INFO 2017-11-14 00:30:18,087 demo.py:78] epoch 142, train loss: 13322.35, average train loss: 14221.87, base loss: 15979.30
[INFO 2017-11-14 00:30:22,278 demo.py:78] epoch 143, train loss: 13549.18, average train loss: 14222.10, base loss: 15995.49
[INFO 2017-11-14 00:30:26,914 demo.py:78] epoch 144, train loss: 13152.14, average train loss: 14208.12, base loss: 15997.89
[INFO 2017-11-14 00:30:31,411 demo.py:78] epoch 145, train loss: 12351.21, average train loss: 14171.80, base loss: 15976.75
[INFO 2017-11-14 00:30:35,720 demo.py:78] epoch 146, train loss: 14992.48, average train loss: 14168.69, base loss: 15998.97
[INFO 2017-11-14 00:30:40,155 demo.py:78] epoch 147, train loss: 12000.03, average train loss: 14133.08, base loss: 15966.90
[INFO 2017-11-14 00:30:44,476 demo.py:78] epoch 148, train loss: 12627.13, average train loss: 14120.16, base loss: 15967.32
[INFO 2017-11-14 00:30:48,871 demo.py:78] epoch 149, train loss: 11457.32, average train loss: 14046.87, base loss: 15893.23
[INFO 2017-11-14 00:30:53,136 demo.py:78] epoch 150, train loss: 12998.57, average train loss: 14040.05, base loss: 15906.45
[INFO 2017-11-14 00:30:57,795 demo.py:78] epoch 151, train loss: 11621.24, average train loss: 14034.24, base loss: 15917.27
[INFO 2017-11-14 00:31:02,263 demo.py:78] epoch 152, train loss: 13179.76, average train loss: 14008.88, base loss: 15908.89
[INFO 2017-11-14 00:31:06,810 demo.py:78] epoch 153, train loss: 15081.63, average train loss: 14011.08, base loss: 15933.88
[INFO 2017-11-14 00:31:11,198 demo.py:78] epoch 154, train loss: 12656.59, average train loss: 13964.89, base loss: 15892.78
[INFO 2017-11-14 00:31:15,382 demo.py:78] epoch 155, train loss: 12180.23, average train loss: 13925.76, base loss: 15864.37
[INFO 2017-11-14 00:31:19,717 demo.py:78] epoch 156, train loss: 17008.32, average train loss: 13959.94, base loss: 15919.44
[INFO 2017-11-14 00:31:24,282 demo.py:78] epoch 157, train loss: 14338.25, average train loss: 13951.21, base loss: 15923.39
[INFO 2017-11-14 00:31:28,584 demo.py:78] epoch 158, train loss: 11922.69, average train loss: 13922.74, base loss: 15909.25
[INFO 2017-11-14 00:31:32,743 demo.py:78] epoch 159, train loss: 13311.98, average train loss: 13912.54, base loss: 15913.63
[INFO 2017-11-14 00:31:36,800 demo.py:78] epoch 160, train loss: 13904.11, average train loss: 13908.32, base loss: 15926.73
[INFO 2017-11-14 00:31:41,289 demo.py:78] epoch 161, train loss: 12428.05, average train loss: 13880.55, base loss: 15911.09
[INFO 2017-11-14 00:31:45,922 demo.py:78] epoch 162, train loss: 13731.86, average train loss: 13884.83, base loss: 15931.97
[INFO 2017-11-14 00:31:50,358 demo.py:78] epoch 163, train loss: 13315.11, average train loss: 13880.34, base loss: 15943.92
