[INFO 2017-09-28 11:25:09,354 demo.py:262] Namespace(batch_size=64, bg_move=False, bg_noise=0.5, data='mpii64', diff_div_thresh=1.25, display=False, display_all=False, fg_noise=0.1, fixed_data=False, image_channel=3, image_size=64, init_model_path='', learning_rate=0.001, max_diff_thresh=0.1, min_diff_thresh=0.01, motion_range=2, motion_type='affine', num_frame=5, num_objects=1, save_dir='./', save_display=False, save_display_dir='./', save_interval=100, seed=111, test=False, test_all=False, test_epoch=20, test_gt=False, test_interval=2001, train=True, train_epoch=2000)
[INFO 2017-09-28 11:31:02,805 demo.py:78] epoch 152, train loss: 13473.74, average train loss: 13686.18, base loss: 14462.18
[INFO 2017-09-28 11:31:05,223 demo.py:78] epoch 153, train loss: 11751.32, average train loss: 13655.15, base loss: 14440.06
[INFO 2017-09-28 11:31:07,718 demo.py:78] epoch 154, train loss: 13688.10, average train loss: 13664.61, base loss: 14465.21
[INFO 2017-09-28 11:31:10,198 demo.py:78] epoch 155, train loss: 11312.16, average train loss: 13637.14, base loss: 14446.45
[INFO 2017-09-28 11:31:12,629 demo.py:78] epoch 156, train loss: 11828.60, average train loss: 13627.08, base loss: 14443.08
[INFO 2017-09-28 11:31:15,074 demo.py:78] epoch 157, train loss: 12436.13, average train loss: 13597.63, base loss: 14422.33
[INFO 2017-09-28 11:31:17,532 demo.py:78] epoch 158, train loss: 12803.43, average train loss: 13595.46, base loss: 14428.52
[INFO 2017-09-28 11:31:20,005 demo.py:78] epoch 159, train loss: 12661.18, average train loss: 13569.75, base loss: 14410.57
[INFO 2017-09-28 11:31:22,449 demo.py:78] epoch 160, train loss: 12729.11, average train loss: 13577.90, base loss: 14429.76
[INFO 2017-09-28 11:31:24,910 demo.py:78] epoch 161, train loss: 12298.06, average train loss: 13559.18, base loss: 14417.86
[INFO 2017-09-28 11:31:27,382 demo.py:78] epoch 162, train loss: 13399.70, average train loss: 13552.99, base loss: 14423.38
[INFO 2017-09-28 11:31:29,826 demo.py:78] epoch 163, train loss: 11492.10, average train loss: 13528.14, base loss: 14404.50
[INFO 2017-09-28 11:31:32,302 demo.py:78] epoch 164, train loss: 12228.37, average train loss: 13529.86, base loss: 14410.92
[INFO 2017-09-28 11:31:34,747 demo.py:78] epoch 165, train loss: 13102.96, average train loss: 13541.57, base loss: 14432.34
[INFO 2017-09-28 11:31:37,211 demo.py:78] epoch 166, train loss: 11853.70, average train loss: 13517.93, base loss: 14414.86
[INFO 2017-09-28 11:31:39,680 demo.py:78] epoch 167, train loss: 11743.59, average train loss: 13494.43, base loss: 14393.63
